-0.011602630838751793,-0.04252238944172859,0.04187005013227463,-0.1425163596868515,0.05634501576423645,0.007660234812647104,0.14527153968811035,-0.09819047152996063,0.10145111382007599,-0.061954740434885025,0.0035132744815200567,-0.16275529563426971,0.15833799540996552,-0.10666000843048096,-0.0218052938580513,-0.20376726984977722,0.15319468080997467,-0.16207338869571686,0.025759395211935043,-0.03010287694633007,0.10449817776679993,-0.2116679847240448,-0.007171901408582926,-0.07939478009939194,0.04596562683582306,-0.12661851942539215,0.08268594741821289,-0.00646340474486351,-0.016136137768626213,-0.08871544152498245,0.17271146178245544,0.030444428324699402,0.004662025719881058,-0.015051187947392464,0.15151788294315338,-0.04184369742870331,0.03421563282608986,-0.05015230178833008,0.09612378478050232,0.027251875028014183,0.10212191194295883,-0.044587068259716034,0.017062272876501083,-0.15635821223258972,0.09238377958536148,-0.05270751565694809,-0.00386990187689662,-0.02428608201444149,0.09805428981781006,-0.14569222927093506,-0.008966154418885708,-0.059808675199747086,0.10983016341924667,-0.009214621968567371,-0.023558277636766434,-0.06198769807815552,0.03411206603050232,-0.03023296222090721,0.1207687184214592,-0.020616382360458374,0.00498528778553009,0.041572410613298416,0.06557796895503998,-0.05255540460348129,-0.007586430758237839,0.0331542044878006,-0.07833981513977051,0.053137484937906265,0.012907122261822224,0.0070741730742156506,-0.08167985081672668,0.06989763677120209,-0.09255219250917435,0.07210426777601242,-0.010285868309438229,0.093777135014534,-0.033012326806783676,0.08019991219043732,0.0015698391944169998,0.07656900584697723,-0.0281376875936985,0.07462058961391449,-0.02788841538131237,0.09472399950027466,-0.09189703315496445,0.05911808833479881,-0.01944068633019924,0.09818702936172485,0.005453163292258978,0.06321846693754196,-0.1043199896812439,0.025321606546640396,-0.020846489816904068,0.0783681645989418,-0.10931329429149628,-0.0025829498190432787,-0.018323415890336037,0.11416381597518921,-0.17089995741844177,-0.03128393739461899,-0.05325131490826607,0.05670096352696419,-0.07219189405441284,0.01857619360089302,-0.16884107887744904,0.21262989938259125,-0.017047593370079994,0.07954595237970352,-0.18627391755580902,0.0613604411482811,-0.009581753052771091,0.007033777888864279,-0.18913574516773224,0.09647821635007858,-7.977650384418666E-4,0.2183609902858734,-0.1732495278120041,0.03351063281297684,0.01520148292183876,0.06540370732545853,-0.06984953582286835,-0.0076210093684494495,-0.14098218083381653,0.11952795088291168,-0.040978558361530304,0.047998517751693726,-0.02936723828315735,0.06666674464941025
-0.058781467378139496,0.1591576486825943,0.19881463050842285,0.04615619406104088,-0.04986845701932907,0.13719505071640015,0.164192795753479,0.028998661786317825,3.950977697968483E-4,0.12660948932170868,0.1165655106306076,2.8330832719802856E-6,-0.025645533576607704,0.09748126566410065,0.0803677961230278,-0.020334050059318542,0.05387990176677704,-0.04090464860200882,-0.11688987910747528,-0.13757185637950897,0.01092568226158619,-0.02354275994002819,-0.08797211945056915,-0.1107538715004921,0.06692945212125778,-0.08090292662382126,-0.18620146811008453,-0.1499842256307602,0.0701911672949791,-0.04270986095070839,-0.13476219773292542,-0.12312498688697815,-0.01577962562441826,0.022922826930880547,-0.12104801833629608,-0.007155589293688536,-0.010515471920371056,0.014760971069335938,-0.12380152195692062,0.020522896200418472,0.013235321268439293,-0.09211842715740204,-0.09655546396970749,0.06537976115942001,0.021212225779891014,-0.08111004531383514,-0.09723897278308868,0.08199658989906311,-0.003997116349637508,-0.09292647242546082,0.09949386119842529,0.07333935052156448,-0.0011225119233131409,-0.07903702557086945,0.09547929465770721,0.06149597093462944,0.020295150578022003,-7.627066224813461E-4,0.1565420925617218,-0.01777990162372589,0.021133849397301674,-0.007560086902230978,0.14419706165790558,-0.025722764432430267,-0.027753284201025963,0.008557510562241077,-0.14399009943008423,0.005883689969778061,-0.010959959588944912,0.0011489437893033028,-0.17179632186889648,0.021830014884471893,-0.0015149842947721481,0.08862895518541336,-0.09893089532852173,-0.07699751108884811,0.01254241168498993,0.08165669441223145,-0.1130763590335846,-0.06272377818822861,-0.012495641596615314,0.102358378469944,0.09124978631734848,-0.06590293347835541,-0.00960458256304264,0.0850607380270958,0.11137396842241287,-0.0723966732621193,0.015139536000788212,0.002964373677968979,0.11666771024465561,-0.004046647809445858,0.017876211553812027,-0.015161030925810337,0.15026439726352692,-0.010951426811516285,-0.07923386245965958,0.05059138685464859,0.14206184446811676,0.12070371210575104,-0.060349367558956146,0.06269307434558868,0.1702517718076706,0.14650221168994904,-0.03877323865890503,0.023539265617728233,0.08956075459718704,0.1154673844575882,-0.04455124959349632,0.015031794086098671,0.10621415823698044,0.13518916070461273,0.009789200499653816,-0.10118739306926727,-0.09017863124608994,0.027484821155667305,0.005346408113837242,-0.13384683430194855,-0.09911232441663742,0.0017549311742186546,0.0465073361992836,-0.13364410400390625,-0.17254948616027832,-0.024786610156297684,0.05898716300725937,-0.15506450831890106,-0.17760427296161652,-0.053917933255434036
0.09580159187316895,0.01855512149631977,-0.04205142706632614,-0.008196918293833733,0.173574760556221,0.046791575849056244,0.01021544449031353,-0.029745055362582207,0.1117623820900917,0.1112065538764,-0.03552871197462082,-0.10263439267873764,0.07906699925661087,0.09096919000148773,-0.023763205856084824,-0.1268754005432129,-0.0766972228884697,0.08981411159038544,0.03414091467857361,-0.11642668396234512,-0.11791899055242538,0.12036807835102081,0.019969413056969643,-0.09765973687171936,-0.16179731488227844,0.0013590565649792552,0.04536870867013931,-0.010303780436515808,-0.08984416723251343,0.0328538604080677,-0.005868126172572374,-0.04024500772356987,0.07040657848119736,-0.10817587375640869,-0.0035274899564683437,0.02813071757555008,0.07841780036687851,-0.1732083410024643,0.059585846960544586,0.09203079342842102,0.05567454546689987,-0.01735478825867176,-0.012647815980017185,-0.020954463630914688,0.05028751119971275,-0.04349619150161743,-0.015855083242058754,-0.07723236829042435,-0.048621222376823425,0.01164458692073822,0.011700548231601715,0.010401778854429722,-0.05589974299073219,0.07884027808904648,0.01199969369918108,0.0332881323993206,-0.06807845830917358,-0.03326835110783577,0.014447873458266258,0.11664208769798279,-0.0666472539305687,-0.08730917423963547,-0.05093592405319214,0.1807672381401062,-0.06396284699440002,-0.19965294003486633,0.08414287120103836,0.06481955200433731,-0.05058381333947182,-0.30689316987991333,0.08320403099060059,0.10464279353618622,-0.023907635360956192,-0.031017547473311424,0.011007383465766907,-0.08092617988586426,-0.020406464114785194,0.005080805625766516,0.06753484159708023,-0.09418665617704391,0.025851594284176826,0.09095720201730728,-0.01827342063188553,0.037144292145967484,0.028681602329015732,0.09947873651981354,-0.07082725316286087,-0.008492711000144482,0.0473313145339489,-0.06495673209428787,-0.08413134515285492,0.2057189792394638,0.05965118482708931,-0.10611865669488907,-0.0811738520860672,0.3097529411315918,-0.08783982694149017,-0.06894560903310776,0.12499966472387314,0.0563129223883152,-0.005588185507804155,-0.08046969771385193,0.11556758731603622,0.013412820175290108,0.020604023709893227,0.10634394735097885,0.06266588717699051,-0.10483613610267639,-0.01938854716718197,0.12567195296287537,0.08402170240879059,-0.1163853108882904,0.012780738063156605,0.10983682423830032,-0.06632355600595474,-0.09701994061470032,-0.02846311219036579,0.11625008285045624,-0.08564920723438263,-0.12298818677663803,-0.009713772684335709,-0.06064687669277191,-0.1280112862586975,0.07511240243911743,0.07810430228710175,-0.017447760328650475,-0.11342992633581161,0.08130109310150146
-0.07913077622652054,-0.05994346737861633,-0.18648037314414978,0.0369153656065464,0.11188188940286636,0.12828049063682556,0.11793715506792068,0.028904471546411514,-0.14035941660404205,0.10985276103019714,0.01646370440721512,0.1801411211490631,0.019381698220968246,-0.06168379634618759,-0.03580129146575928,-0.1393827199935913,0.017104754224419594,0.1899799108505249,0.02603892609477043,0.10051247477531433,-0.13596785068511963,-0.135210782289505,-0.026582930237054825,-0.06917290389537811,0.12309501320123672,0.031023584306240082,-0.17488126456737518,-0.06183769181370735,-0.08201420307159424,0.023839207366108894,0.13675104081630707,0.13546264171600342,-0.003834559116512537,0.014380108565092087,0.02663637325167656,-0.03845367580652237,0.02830386720597744,0.038428232073783875,-0.10117606073617935,0.07962524145841599,0.026273205876350403,0.025072013959288597,0.009455508552491665,-0.06908151507377625,-0.08263441175222397,-0.025388911366462708,0.001459005638025701,0.1735963225364685,-0.086116723716259,-0.073247991502285,0.018268778920173645,0.017594555392861366,0.026801658794283867,0.15913353860378265,-0.0023293127305805683,-0.031640857458114624,0.026213759556412697,-0.06805633008480072,0.03868921473622322,0.013482707552611828,-0.003412310965359211,0.06784070283174515,-0.09177188575267792,0.033954136073589325,-3.595268353819847E-4,-0.07505286484956741,0.08291762322187424,-0.031791169196367264,-0.03934524953365326,0.061620332300662994,-0.050908319652080536,-0.029082119464874268,-0.039238203316926956,-0.16283036768436432,0.010475430637598038,0.026139244437217712,0.06332271546125412,0.0807606503367424,-0.0011978661641478539,-0.02387448400259018,0.06839779019355774,0.01657051406800747,0.00821672286838293,-0.17813432216644287,-0.03469168022274971,-0.027751218527555466,-0.002203138545155525,0.08161115646362305,-0.03286811336874962,-0.048120513558387756,0.0960073471069336,-0.07744946330785751,0.00487297959625721,-0.030782654881477356,-0.05075901001691818,0.04900997504591942,0.08387976884841919,-0.023776337504386902,-0.13458222150802612,-0.13456284999847412,-0.12474831938743591,-0.020423714071512222,0.1892269402742386,0.059038445353507996,0.1535174399614334,0.14848285913467407,0.029218699783086777,0.06944920867681503,-8.672773838043213E-4,-0.17382818460464478,-0.01852893829345703,-0.10858651995658875,0.007553670555353165,0.07068858295679092,0.029429085552692413,0.1393686830997467,0.16460582613945007,-0.10220600664615631,-0.021602623164653778,-0.17893743515014648,-0.1030593067407608,-0.13047829270362854,-0.12568531930446625,-0.029866959899663925,0.08720065653324127,0.05923056602478027,0.1830642819404602,-0.025143340229988098
-0.0029463572427630424,0.05296514183282852,0.08204430341720581,-0.09738785028457642,0.06802006810903549,0.08270464092493057,0.14542730152606964,-0.11902209371328354,0.05842949450016022,-0.05963378772139549,0.06287607550621033,0.08835094422101974,0.0389326848089695,-0.07757061719894409,0.06519881635904312,0.038626670837402344,-0.047965049743652344,-0.07629280537366867,-0.06615598499774933,0.0745500847697258,-0.07276084274053574,-0.051826976239681244,-0.07052499055862427,0.08145713061094284,-0.0429568849503994,0.10630149394273758,-0.09838367998600006,-0.035202573984861374,0.01568484678864479,0.12005814164876938,-0.14206406474113464,-0.05138418450951576,-0.017381316050887108,0.061697956174612045,0.07362959533929825,-0.2932424545288086,-0.03240150213241577,-0.015274887904524803,0.13364404439926147,-0.23858891427516937,-0.017557337880134583,-0.12846852838993073,0.05142071470618248,-0.0018118682783097029,-0.01268051192164421,-0.14639884233474731,0.039362840354442596,-0.059282995760440826,-0.010061598382890224,0.01432385016232729,-0.04957474768161774,0.11175369471311569,0.007531963288784027,0.07296561449766159,-0.036945890635252,0.12542563676834106,0.03833991661667824,0.3008298873901367,-0.07351333647966385,-0.05639169365167618,0.023384079337120056,0.24325799942016602,-0.1330977827310562,0.02585926465690136,0.05318484082818031,-0.024084197357296944,0.08367885649204254,-0.13546186685562134,0.0517369844019413,-0.10599181801080704,0.05526160076260567,-0.12403441220521927,0.04498416930437088,-0.10435457527637482,-0.00651168217882514,-0.06991101801395416,0.05099646747112274,-0.04819474369287491,0.034331515431404114,-0.05736445263028145,-0.04269024357199669,0.08252836763858795,0.008929860778152943,0.07681825011968613,-0.03539419174194336,0.0674339011311531,-0.03330404311418533,0.05071885138750076,-0.06791999191045761,0.12260433286428452,-0.08000166714191437,0.00820645410567522,-0.05993257462978363,0.10488374531269073,-0.06647390872240067,0.10971803963184357,0.09218183159828186,-0.06988155841827393,0.039872948080301285,0.0541151724755764,0.17207708954811096,-0.03577501326799393,0.04183826595544815,0.022441035136580467,0.1468484252691269,-0.05353393778204918,0.0024692772421985865,0.03601398691534996,0.10761643946170807,-0.055685993283987045,0.01234606932848692,0.06945925205945969,-0.09176367521286011,-0.038292136043310165,0.006593858823180199,0.06595329195261002,-0.118238165974617,-0.07945982366800308,-0.012865323573350906,0.061227552592754364,-0.19344811141490936,-0.08537433296442032,-0.04484717547893524,0.06592250615358353,-0.09404824674129486,-0.038071200251579285,-0.029551852494478226,0.046154413372278214
0.22266988456249237,0.1448640078306198,0.09893454611301422,-0.0703987330198288,-0.10607194900512695,-0.05602438747882843,-0.0509793721139431,0.023003749549388885,-0.054491933435201645,0.004253978841006756,0.006889321841299534,-0.08768033981323242,0.10050363093614578,0.034871093928813934,0.012777664698660374,0.03069237992167473,-0.12469279021024704,0.04291074723005295,-0.013421216979622841,-0.002263912931084633,0.03719084709882736,-0.05888219550251961,-0.01576310396194458,-0.0240645669400692,0.1466882973909378,0.058791860938072205,-0.0925421342253685,-0.07930489629507065,-0.1579933762550354,-0.027423543855547905,0.04160287231206894,0.10797503590583801,0.022758914157748222,-0.08443348854780197,0.11758416891098022,0.1441178321838379,0.029612990096211433,0.05501934140920639,-0.03326908499002457,-0.1946132779121399,-0.009720414876937866,-0.08299320936203003,-0.07883870601654053,-0.12170163542032242,-0.009804497472941875,-0.03300287574529648,0.06730489432811737,0.07815524935722351,-0.011740034446120262,0.14285920560359955,0.07599379867315292,0.033804602921009064,-0.023125572130084038,-0.08015547692775726,-0.06357017159461975,-0.00926965195685625,-0.007154366467148066,-0.12699539959430695,-0.10437988489866257,0.11702583730220795,0.016456065699458122,0.19805626571178436,0.051873087882995605,-0.03190666809678078,-0.03292686864733696,-0.19144520163536072,-0.08609263598918915,0.08816372603178024,0.00639946386218071,0.06816939264535904,0.15303108096122742,-0.1354731321334839,0.017253126949071884,0.10057758539915085,0.031173961237072945,0.022737180814146996,0.015724994242191315,-0.16646860539913177,-0.04784763604402542,-0.05237665772438049,0.008146066218614578,0.02721574902534485,-0.034951746463775635,-0.10361060500144958,0.020041143521666527,0.10511907935142517,0.041395023465156555,0.1442805379629135,-0.030987001955509186,-0.11024603247642517,0.06881111115217209,0.1857319176197052,0.005011380184441805,0.10264900326728821,-0.15743611752986908,-0.07651321589946747,0.1238357424736023,0.027970090508461,-0.05635910481214523,-0.09522257000207901,-0.14798690378665924,-0.075071319937706,0.13386541604995728,0.06697075814008713,-0.04625430330634117,0.0929572731256485,0.0012719060759991407,-0.005900414660573006,0.12211963534355164,-0.040667880326509476,0.039491601288318634,-0.01536734588444233,-0.1014571562409401,-0.008717666380107403,-0.001411958015523851,-0.07940511405467987,0.05748514458537102,0.01700454019010067,-0.03242171183228493,0.08754519373178482,0.10010415315628052,0.0493515282869339,0.0728721171617508,-0.025333480909466743,-0.19236668944358826,-0.14079192280769348,-0.14337711036205292,0.08675780892372131
0.15286946296691895,0.17747816443443298,-0.023668227717280388,-0.013254297897219658,0.14658576250076294,0.15978868305683136,-0.04451674595475197,-0.0025455025024712086,-0.05905512347817421,0.012967225164175034,-0.02796366810798645,-0.10619190335273743,-0.10167520493268967,0.025909122079610825,-0.014497618190944195,-0.06621858477592468,-0.05996543541550636,-0.1280589997768402,-0.008513392880558968,0.021427838131785393,-0.06595375388860703,-0.05194125697016716,0.0021024818997830153,0.035802584141492844,0.11605269461870193,-0.04577251523733139,0.034005939960479736,0.22964446246623993,0.21348796784877777,-0.007273196708410978,-0.03498833253979683,0.14598023891448975,0.09653336554765701,0.12608474493026733,0.015817273408174515,0.01921112649142742,0.07590429484844208,0.07630141824483871,0.04250432923436165,0.06290823221206665,-0.10177881270647049,-0.11710258573293686,0.00581996887922287,0.08019956201314926,-0.06857047230005264,-0.1272278130054474,0.0022260735277086496,0.008762959390878677,-0.06542357802391052,0.03675146400928497,-0.019440313801169395,-0.15871427953243256,-0.10071530193090439,0.031212449073791504,0.021998852491378784,-0.1523054540157318,0.08274312317371368,0.03274988383054733,0.05697976425290108,0.09220171719789505,0.09715468436479568,-0.022288966923952103,0.03195147588849068,0.08276177197694778,-0.09475435316562653,0.01875401847064495,-0.027366863563656807,-0.08960621803998947,-0.07774389535188675,-0.03570461645722389,-0.04294983297586441,-0.07129780948162079,0.09172371029853821,-0.03158572316169739,-0.017680302262306213,0.1521971970796585,0.07756577432155609,-0.051665112376213074,0.0035970178432762623,0.16634666919708252,0.08141270279884338,0.13304385542869568,-0.012248962186276913,-0.005224199965596199,0.10074977576732635,0.12317495793104172,-0.01568443514406681,-0.10007863491773605,-0.06485334783792496,-0.06808524578809738,-0.04520002380013466,-0.059603072702884674,-0.09638900309801102,-0.11118215322494507,0.010570586659014225,-0.030974656343460083,-0.21630004048347473,0.0015005129389464855,0.03688844293355942,-0.14724886417388916,-0.12264987826347351,0.03528030216693878,-0.04382924363017082,-0.22880232334136963,0.05783476307988167,0.04604082182049751,8.480215910822153E-4,-0.03895317018032074,0.05200697481632233,0.12437357753515244,0.008612267673015594,-0.00418524444103241,0.09775879979133606,-0.029022501781582832,0.013366146944463253,0.07046274840831757,0.052585240453481674,-0.00239356467500329,0.02793111652135849,0.10330663621425629,-0.14995986223220825,-0.1551850289106369,0.040978968143463135,0.0046155694872140884,-0.15839609503746033,-0.17706117033958435,0.02115052565932274,-1.0007766832131892E-4
-0.026530161499977112,0.04219427332282066,-0.11486764997243881,0.036766696721315384,-0.027752652764320374,-0.06111155077815056,0.09789350628852844,-0.024694666266441345,-0.0679764524102211,0.051565371453762054,-0.06622808426618576,0.024905499070882797,0.030435705557465553,-0.027734342962503433,0.059173714369535446,-0.045281168073415756,-0.024384059011936188,-0.024382365867495537,0.06457391381263733,-0.05426173284649849,0.06911614537239075,0.04256686940789223,-0.05952194705605507,0.030990034341812134,0.01637345738708973,-0.04433261603116989,0.12192733585834503,-0.04217223823070526,0.02710612118244171,0.027256593108177185,-0.09682272374629974,0.05235778167843819,0.011123263277113438,0.15622970461845398,-0.21861068904399872,0.11891064047813416,-0.014800341799855232,-0.1505749523639679,0.14789554476737976,-0.09507369995117188,-0.032454926520586014,0.09396246075630188,-0.1390390694141388,0.0963248535990715,0.03892712667584419,-0.0863334909081459,0.11362855136394501,-0.05359884351491928,-0.0345798023045063,-0.08913825452327728,0.13478104770183563,-0.09094758331775665,0.03335942327976227,0.044035810977220535,-0.11121699213981628,0.09361349046230316,0.010113866068422794,-0.11594104021787643,0.22059978544712067,-0.1599748581647873,-0.010813177563250065,0.0973137617111206,-0.14779768884181976,0.14520348608493805,0.008759629912674427,0.17273485660552979,-0.1747327595949173,0.1322595626115799,0.0183228999376297,-0.08554113656282425,0.14787575602531433,-0.1572800576686859,0.034678153693675995,0.0458022765815258,-0.13261349499225616,0.11536287516355515,-0.03489992767572403,-0.05642172694206238,0.13644425570964813,-0.05465579405426979,0.025678908452391624,-0.11771148443222046,0.13144508004188538,-0.04134206101298332,-0.031994130462408066,0.053826287388801575,-0.13624617457389832,0.05478430539369583,-0.011894655413925648,-0.12534034252166748,0.1742796152830124,-0.17564241588115692,-0.008929494768381119,0.15701924264431,-0.15089377760887146,0.08896961808204651,-0.024755513295531273,0.04136189445853233,-0.0885021984577179,0.05142023041844368,0.018851689994335175,0.01134557370096445,0.10419116169214249,-0.09008895605802536,0.046515144407749176,0.008054692298173904,-0.05650680139660835,0.04139205440878868,-0.08961112797260284,-0.03213001787662506,0.07290836423635483,-0.0334237664937973,0.08612362295389175,-0.0441533662378788,0.05658014118671417,-0.012826976366341114,-0.04796603322029114,0.0328587181866169,-0.07301660627126694,0.035247527062892914,-0.012789043597877026,-0.045437246561050415,0.0903831422328949,-0.04392596334218979,0.025621546432375908,0.08806587755680084,-0.10514495521783829,-0.005661357194185257
-0.11645865440368652,0.05004483833909035,0.037608981132507324,-0.047764722257852554,0.10679017752408981,-0.023628707975149155,-0.04984341561794281,0.013788030482828617,-0.17520439624786377,0.14238491654396057,0.01707569509744644,-0.16021347045898438,0.15578022599220276,-0.1319526731967926,-0.02941582165658474,0.12128856778144836,-0.1585916429758072,0.16106680035591125,-0.01730393059551716,-0.14520691335201263,0.17816320061683655,-0.12255100160837173,0.03400726988911629,0.1251215934753418,-0.10175667703151703,0.05216195434331894,-0.04026910290122032,-0.04593525826931,0.1274591088294983,-0.01612711511552334,0.04822586849331856,0.02412821538746357,-0.08862501382827759,-0.020547453314065933,-0.005907961633056402,-0.06890977174043655,0.07120873779058456,0.0345955416560173,0.021276824176311493,0.05143214017152786,-0.14186686277389526,0.037490103393793106,0.002564014634117484,-0.0758286863565445,0.11673785746097565,-0.08432832360267639,-0.006227784790098667,0.09548871219158173,-0.11973842233419418,0.08031629025936127,-6.440893630497158E-4,-0.041986290365457535,0.1382639855146408,-0.09526653587818146,0.008394712582230568,0.08373351395130157,-0.06873747706413269,0.07485496997833252,0.00272319745272398,0.017825420945882797,0.09366796165704727,-0.05576445162296295,-0.02285020239651203,-0.03120964951813221,0.08029812574386597,-0.08641037344932556,-0.024214811623096466,-0.020029302686452866,-0.0761183500289917,0.0668909102678299,0.023221561685204506,0.02080259844660759,0.13631701469421387,-0.09034327417612076,0.004270848352462053,0.07446514070034027,-0.12015369534492493,0.0638657733798027,-0.01998569816350937,-0.05521181598305702,0.11553975939750671,-0.08040263503789902,-0.003582112956792116,0.09590472280979156,-0.13602428138256073,0.05807003751397133,0.012323838658630848,-0.06103234738111496,0.06848867982625961,0.015514237806200981,0.026399919763207436,0.0843435749411583,-0.08331949263811111,-0.022027764469385147,-0.01752532087266445,-0.06263867765665054,0.1413843035697937,-0.01990651525557041,0.04943149536848068,0.036871690303087234,-0.11370565742254257,0.0328916534781456,-0.01998094655573368,-0.018581019714474678,0.187709242105484,-0.11596135795116425,0.024152234196662903,0.13404518365859985,-0.13977612555027008,0.16103796660900116,-0.01585640385746956,-0.13874122500419617,0.14699405431747437,-0.13091515004634857,-0.03189940005540848,0.1136154979467392,-0.18467773497104645,0.13571643829345703,0.013111172243952751,-0.15609323978424072,0.1087912768125534,-0.03185250982642174,-0.04208998754620552,0.024628886952996254,-0.1413002461194992,0.012357432395219803,0.024834943935275078,-0.035187266767024994
0.13464826345443726,-0.08544471859931946,-0.022824233397841454,0.06961291283369064,0.14347514510154724,-0.1782960295677185,-0.03406897932291031,0.03157521039247513,-0.012149814516305923,-0.1310070902109146,0.07198480516672134,0.01572895608842373,-0.0171964094042778,-0.204880028963089,0.1514725685119629,-0.010042606852948666,3.049095394089818E-4,0.027755651623010635,0.055320512503385544,-0.1288800686597824,-5.997694679535925E-4,0.010090996511280537,0.12771707773208618,-0.20784737169742584,0.15017932653427124,0.058035556226968765,-0.04723614826798439,-0.06510250270366669,0.1371336579322815,0.015809321776032448,-0.061663128435611725,-0.14197976887226105,0.10456924140453339,0.019285796210169792,-0.08432500064373016,-0.11774773895740509,0.12915194034576416,0.049722641706466675,-0.08596829324960709,-0.08963844925165176,0.01835036836564541,-0.009030033834278584,0.08590270578861237,-0.04451094567775726,0.04406963661313057,0.023898856714367867,0.05622536316514015,-0.03996291384100914,0.04174581542611122,-0.033811409026384354,0.08244574815034866,-0.010822342708706856,0.005187406204640865,-0.01604294218122959,0.04842625558376312,0.01275072991847992,0.11108087003231049,-0.12102106958627701,-0.08852719515562057,0.03701215982437134,0.09287509322166443,-0.08966246247291565,-0.08878540247678757,0.0805739089846611,-0.09416922181844711,0.10114345699548721,0.08850739151239395,-0.07804808020591736,-0.11144383251667023,0.1257011443376541,0.08559437841176987,-0.05874734744429588,-0.004639818798750639,0.026773029938340187,-0.060074303299188614,-0.023123105987906456,-0.041763581335544586,0.02781960740685463,-0.08707606792449951,0.02154879830777645,-0.05083569884300232,-0.026528051123023033,-0.06034546345472336,0.04645776376128197,-0.01630859449505806,0.016248146072030067,-0.08318448811769485,0.04795965552330017,-0.1376846581697464,-0.03590366989374161,0.09100176393985748,0.0890766903758049,-0.10830772668123245,-0.027790678665041924,0.08875295519828796,0.11771953850984573,-0.12916211783885956,-0.007452106568962336,0.06142265349626541,0.1434088498353958,-0.14494411647319794,-0.06572377681732178,0.05947503075003624,0.0715753361582756,-0.014925085939466953,-0.014805318787693977,-0.1274082362651825,0.21171073615550995,0.018870636820793152,-0.03753087669610977,-0.062311265617609024,0.1315435767173767,0.02585127390921116,0.20707644522190094,-0.15169657766819,0.00938358809798956,0.001247837208211422,0.12058394402265549,-0.07791544497013092,-0.013722316361963749,-0.1483766883611679,0.17365530133247375,0.03056737408041954,-0.020710233598947525,-0.1237710490822792,0.08926443755626678,0.03546154871582985,-0.0732613354921341
-0.030327696353197098,-0.11975981295108795,0.11653818190097809,0.04014705866575241,-0.016011785715818405,-0.16387426853179932,0.12958422303199768,0.07593328505754471,-0.07316182553768158,0.035636577755212784,0.0886404812335968,-0.09676677733659744,-0.06951379776000977,0.04215463995933533,0.08456972241401672,-0.11956804990768433,0.07595980912446976,0.09634626656770706,-0.09202037006616592,-0.012513412162661552,0.06314196437597275,0.10960949957370758,-0.12165381014347076,-0.004934912547469139,-0.00659314775839448,-0.0569285973906517,-0.11897505074739456,0.12393973022699356,0.009474657475948334,-0.067137211561203,-0.10688793659210205,0.2068430334329605,0.05281820148229599,-0.16058366000652313,0.024579603224992752,0.03458316624164581,0.11236313730478287,-0.2014978677034378,-0.0030619543977081776,0.054866477847099304,0.05677216500043869,0.035794567316770554,0.023515665903687477,-0.08023212850093842,0.03222053870558739,0.052510183304548264,0.04296862706542015,-0.07608210295438766,-0.0471467599272728,0.07488726079463959,-0.04282819852232933,-0.026020463556051254,-0.05588340759277344,0.08626605570316315,-0.04815693944692612,-0.05118149146437645,-0.13206464052200317,-0.0013019273756071925,-0.001932915998622775,0.15423399209976196,-0.06454069912433624,-0.03650501370429993,0.008359862491488457,0.1844572275876999,0.08054600656032562,0.00823186431080103,-0.010450197383761406,-0.2116641104221344,0.12078292667865753,0.019173236563801765,-0.017557384446263313,-0.13447901606559753,0.06640347838401794,-0.08261676877737045,0.06652691960334778,0.047505203634500504,0.052120719105005264,-0.06716146320104599,0.01576492004096508,0.025969307869672775,-0.04350483417510986,-0.03791218250989914,-0.05261429399251938,0.08697077631950378,-0.06501668691635132,-0.043945956975221634,-5.854549817740917E-4,0.060206349939107895,-0.10377920418977737,0.2250640094280243,-0.018241815268993378,-0.03117079846560955,-0.06445867568254471,0.13714180886745453,0.012804004363715649,-0.0448589101433754,0.002724915510043502,0.06823427975177765,0.1351294219493866,-0.2041843682527542,-0.01280905306339264,0.05440370738506317,0.09434888511896133,-0.13165386021137238,-0.05939415097236633,-0.1279595047235489,0.1253562569618225,0.01087168324738741,-0.06199619174003601,-0.08083884418010712,0.08958891779184341,0.018685385584831238,0.06719043850898743,-0.05499571934342384,-0.09944965690374374,0.12313205748796463,0.06370267271995544,-0.037868741899728775,-0.07702865451574326,0.095445916056633,0.03162072226405144,0.17335686087608337,-0.13831421732902527,-0.06605751067399979,0.017167866230010986,0.11440616846084595,-0.10825186222791672,-0.04704936593770981
